traceId,segmentId,spanId,parentSpanId,parentSegmentId,serviceCode,serviceInstanceName,startTime,endTime,endpointName,type,peer,component,isError,layer,childs
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,67637fedc3e2414b8a09e62324b2b4d7.99.16819794143590022,3,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979414366,1681979414366,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620000,9,0,,ts-travel-plan-service,38b358ad9a824942bec0df630dfb0ff7@10.244.6.27,1681979414461,1681979414558,/api/v1/seatservice/seats/left_tickets,Exit,ts-seat-service:80,SpringRestTemplate,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,920f59a0855d4a0cbc8d131291248382.82.16819794144620044,0,-1,4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620000,ts-seat-service,53f3a8aec59b4c57abbfb55297f87bea@10.244.5.33,1681979414462,1681979414487,POST:/api/v1/seatservice/seats/left_tickets,Entry,,SpringMVC,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,920f59a0855d4a0cbc8d131291248382.82.16819794144620044,1,0,,ts-seat-service,53f3a8aec59b4c57abbfb55297f87bea@10.244.5.33,1681979414464,1681979414474,/api/v1/orderservice/order/tickets,Exit,ts-order-service:80,SpringRestTemplate,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,a2fdd88fe9964512a39cb03503574b3e.96.16819794144690068,0,-1,920f59a0855d4a0cbc8d131291248382.82.16819794144620044,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681979414469,1681979414476,POST:/api/v1/orderservice/order/tickets,Entry,,SpringMVC,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,a2fdd88fe9964512a39cb03503574b3e.96.16819794144690068,1,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681979414473,1681979414473,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,a2fdd88fe9964512a39cb03503574b3e.96.16819794144690068,2,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681979414473,1681979414475,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,a2fdd88fe9964512a39cb03503574b3e.96.16819794144690068,3,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681979414476,1681979414476,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,920f59a0855d4a0cbc8d131291248382.82.16819794144620044,2,0,,ts-seat-service,53f3a8aec59b4c57abbfb55297f87bea@10.244.5.33,1681979414475,1681979414485,/api/v1/configservice/configs/DirectTicketAllocationProportion,Exit,ts-config-service:80,SpringRestTemplate,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,280e27deed664f9ba63412ccbfce47a8.94.16819794144810032,0,-1,920f59a0855d4a0cbc8d131291248382.82.16819794144620044,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681979414481,1681979414488,GET:/api/v1/configservice/configs/{configName},Entry,,SpringMVC,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,280e27deed664f9ba63412ccbfce47a8.94.16819794144810032,1,0,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681979414485,1681979414485,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,280e27deed664f9ba63412ccbfce47a8.94.16819794144810032,2,0,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681979414485,1681979414486,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,280e27deed664f9ba63412ccbfce47a8.94.16819794144810032,3,0,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681979414488,1681979414488,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620000,10,0,,ts-travel-plan-service,38b358ad9a824942bec0df630dfb0ff7@10.244.6.27,1681979414558,1681979414661,/api/v1/seatservice/seats/left_tickets,Exit,ts-seat-service:80,SpringRestTemplate,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,920f59a0855d4a0cbc8d131291248382.83.16819794145590038,0,-1,4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620000,ts-seat-service,53f3a8aec59b4c57abbfb55297f87bea@10.244.5.33,1681979414559,1681979414581,POST:/api/v1/seatservice/seats/left_tickets,Entry,,SpringMVC,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,920f59a0855d4a0cbc8d131291248382.83.16819794145590038,1,0,,ts-seat-service,53f3a8aec59b4c57abbfb55297f87bea@10.244.5.33,1681979414561,1681979414569,/api/v1/orderservice/order/tickets,Exit,ts-order-service:80,SpringRestTemplate,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,a2fdd88fe9964512a39cb03503574b3e.95.16819794145660068,0,-1,920f59a0855d4a0cbc8d131291248382.83.16819794145590038,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681979414566,1681979414572,POST:/api/v1/orderservice/order/tickets,Entry,,SpringMVC,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,a2fdd88fe9964512a39cb03503574b3e.95.16819794145660068,1,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681979414569,1681979414569,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,a2fdd88fe9964512a39cb03503574b3e.95.16819794145660068,2,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681979414569,1681979414570,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,a2fdd88fe9964512a39cb03503574b3e.95.16819794145660068,3,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681979414571,1681979414571,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,920f59a0855d4a0cbc8d131291248382.83.16819794145590038,2,0,,ts-seat-service,53f3a8aec59b4c57abbfb55297f87bea@10.244.5.33,1681979414570,1681979414579,/api/v1/configservice/configs/DirectTicketAllocationProportion,Exit,ts-config-service:80,SpringRestTemplate,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,280e27deed664f9ba63412ccbfce47a8.95.16819794145750040,0,-1,920f59a0855d4a0cbc8d131291248382.83.16819794145590038,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681979414575,1681979414582,GET:/api/v1/configservice/configs/{configName},Entry,,SpringMVC,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,280e27deed664f9ba63412ccbfce47a8.95.16819794145750040,1,0,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681979414578,1681979414578,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,280e27deed664f9ba63412ccbfce47a8.95.16819794145750040,2,0,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681979414578,1681979414580,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,280e27deed664f9ba63412ccbfce47a8.95.16819794145750040,3,0,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681979414582,1681979414582,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620000,11,0,,ts-travel-plan-service,38b358ad9a824942bec0df630dfb0ff7@10.244.6.27,1681979414661,1681979414759,/api/v1/trainservice/trains/byName/GaoTieOne,Exit,ts-train-service:80,SpringRestTemplate,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,67637fedc3e2414b8a09e62324b2b4d7.90.16819794146630034,0,-1,4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620000,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979414663,1681979414669,GET:/api/v1/trainservice/trains/byName/{name},Entry,,SpringMVC,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,67637fedc3e2414b8a09e62324b2b4d7.90.16819794146630034,1,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979414666,1681979414666,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,67637fedc3e2414b8a09e62324b2b4d7.90.16819794146630034,2,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979414666,1681979414668,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,67637fedc3e2414b8a09e62324b2b4d7.90.16819794146630034,3,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681979414669,1681979414669,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620000,12,0,,ts-travel-plan-service,38b358ad9a824942bec0df630dfb0ff7@10.244.6.27,1681979414761,1681979414858,/api/v1/seatservice/seats/left_tickets,Exit,ts-seat-service:80,SpringRestTemplate,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,920f59a0855d4a0cbc8d131291248382.86.16819794147620040,0,-1,4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620000,ts-seat-service,53f3a8aec59b4c57abbfb55297f87bea@10.244.5.33,1681979414762,1681979414783,POST:/api/v1/seatservice/seats/left_tickets,Entry,,SpringMVC,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,920f59a0855d4a0cbc8d131291248382.86.16819794147620040,1,0,,ts-seat-service,53f3a8aec59b4c57abbfb55297f87bea@10.244.5.33,1681979414764,1681979414772,/api/v1/orderservice/order/tickets,Exit,ts-order-service:80,SpringRestTemplate,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,a2fdd88fe9964512a39cb03503574b3e.94.16819794147690070,0,-1,920f59a0855d4a0cbc8d131291248382.86.16819794147620040,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681979414769,1681979414774,POST:/api/v1/orderservice/order/tickets,Entry,,SpringMVC,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,a2fdd88fe9964512a39cb03503574b3e.94.16819794147690070,1,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681979414772,1681979414772,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,a2fdd88fe9964512a39cb03503574b3e.94.16819794147690070,2,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681979414772,1681979414773,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,a2fdd88fe9964512a39cb03503574b3e.94.16819794147690070,3,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681979414774,1681979414774,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,920f59a0855d4a0cbc8d131291248382.86.16819794147620040,2,0,,ts-seat-service,53f3a8aec59b4c57abbfb55297f87bea@10.244.5.33,1681979414773,1681979414782,/api/v1/configservice/configs/DirectTicketAllocationProportion,Exit,ts-config-service:80,SpringRestTemplate,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,280e27deed664f9ba63412ccbfce47a8.96.16819794147780034,0,-1,920f59a0855d4a0cbc8d131291248382.86.16819794147620040,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681979414778,1681979414784,GET:/api/v1/configservice/configs/{configName},Entry,,SpringMVC,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,280e27deed664f9ba63412ccbfce47a8.96.16819794147780034,1,0,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681979414781,1681979414781,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,280e27deed664f9ba63412ccbfce47a8.96.16819794147780034,2,0,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681979414781,1681979414782,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,280e27deed664f9ba63412ccbfce47a8.96.16819794147780034,3,0,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681979414784,1681979414784,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620000,13,0,,ts-travel-plan-service,38b358ad9a824942bec0df630dfb0ff7@10.244.6.27,1681979414859,1681979414957,/api/v1/seatservice/seats/left_tickets,Exit,ts-seat-service:80,SpringRestTemplate,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,920f59a0855d4a0cbc8d131291248382.84.16819794148590038,0,-1,4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620000,ts-seat-service,53f3a8aec59b4c57abbfb55297f87bea@10.244.5.33,1681979414859,1681979414883,POST:/api/v1/seatservice/seats/left_tickets,Entry,,SpringMVC,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,920f59a0855d4a0cbc8d131291248382.84.16819794148590038,1,0,,ts-seat-service,53f3a8aec59b4c57abbfb55297f87bea@10.244.5.33,1681979414862,1681979414872,/api/v1/orderservice/order/tickets,Exit,ts-order-service:80,SpringRestTemplate,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,a2fdd88fe9964512a39cb03503574b3e.97.16819794148680068,0,-1,920f59a0855d4a0cbc8d131291248382.84.16819794148590038,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681979414868,1681979414874,POST:/api/v1/orderservice/order/tickets,Entry,,SpringMVC,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,a2fdd88fe9964512a39cb03503574b3e.97.16819794148680068,1,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681979414870,1681979414870,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,a2fdd88fe9964512a39cb03503574b3e.97.16819794148680068,2,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681979414871,1681979414872,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,a2fdd88fe9964512a39cb03503574b3e.97.16819794148680068,3,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681979414873,1681979414873,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,920f59a0855d4a0cbc8d131291248382.84.16819794148590038,2,0,,ts-seat-service,53f3a8aec59b4c57abbfb55297f87bea@10.244.5.33,1681979414872,1681979414882,/api/v1/configservice/configs/DirectTicketAllocationProportion,Exit,ts-config-service:80,SpringRestTemplate,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,280e27deed664f9ba63412ccbfce47a8.97.16819794148770028,0,-1,920f59a0855d4a0cbc8d131291248382.84.16819794148590038,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681979414877,1681979414885,GET:/api/v1/configservice/configs/{configName},Entry,,SpringMVC,false,Http,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,280e27deed664f9ba63412ccbfce47a8.97.16819794148770028,1,0,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681979414880,1681979414881,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,280e27deed664f9ba63412ccbfce47a8.97.16819794148770028,2,0,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681979414881,1681979414882,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
4ad6fdefe4794746bd41a3daf40d6df6.92.16819793927620001,280e27deed664f9ba63412ccbfce47a8.97.16819794148770028,3,0,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681979414884,1681979414884,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
a480bb0dfae64169b3e10d1d2febb5c5.5029.16819785450600001,a480bb0dfae64169b3e10d1d2febb5c5.5029.16819785450600000,0,-1,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1681978545060,1681978545060,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
497198762289412f81a44f744e87c4db.4003.16819741834770001,497198762289412f81a44f744e87c4db.4003.16819741834770000,0,-1,,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1681974183477,1681974183478,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dcb821ce267b4c1198b13d414a518605.3947.16819740828620001,dcb821ce267b4c1198b13d414a518605.3947.16819740828620000,0,-1,,ts-price-service,4f34103d118c4712934c5c5ed1282873@10.244.2.203,1681974082862,1681974082863,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ede2768f5421415183c8d3bb70c95835.4766.16819794192520003,ede2768f5421415183c8d3bb70c95835.4766.16819794192520002,0,-1,,ts-food-delivery-service,6b755a05a1af4556b054da2993993eb9@10.244.6.28,1681979419252,1681979419253,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7cc6c433618845c8bbc3e4d62e563a65.72.16819793502780101,7cc6c433618845c8bbc3e4d62e563a65.72.16819793502780100,0,-1,,ts-gateway-service,908b5b005ba140b8a232c694d2fe50d9@10.244.1.184,1681979350278,1681979350281,GET:/api/v1/verifycode/generate,Entry,,Tomcat,false,Http,
649c6cfddcdb43d59f70ea5f5f045064.4307.16819759004330001,649c6cfddcdb43d59f70ea5f5f045064.4307.16819759004330000,0,-1,,ts-station-food-service,23003b3e251c46ba90a80f2c21513a86@10.244.2.204,1681975900433,1681975900433,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dcb821ce267b4c1198b13d414a518605.3976.16819741660970001,dcb821ce267b4c1198b13d414a518605.3976.16819741660970000,0,-1,,ts-price-service,4f34103d118c4712934c5c5ed1282873@10.244.2.203,1681974166097,1681974166098,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
649c6cfddcdb43d59f70ea5f5f045064.3907.16819741235210001,649c6cfddcdb43d59f70ea5f5f045064.3907.16819741235210000,0,-1,,ts-station-food-service,23003b3e251c46ba90a80f2c21513a86@10.244.2.204,1681974123521,1681974123522,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
5ef425735b4440c58f04c03396efb25a.4960.16819794780230001,5ef425735b4440c58f04c03396efb25a.4960.16819794780230000,0,-1,,ts-security-service,a9483e2e4ccd4707bb522d7cfb80b1fe@10.244.1.174,1681979478023,1681979478024,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9d36866e3bf049218dc92af751ca9c1f.4708.16819775374670001,9d36866e3bf049218dc92af751ca9c1f.4708.16819775374670000,0,-1,,ts-consign-service,64e546320c6c4136b5ef5ee1982ae02c@10.244.3.32,1681977537467,1681977537467,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7cc6c433618845c8bbc3e4d62e563a65.73.16819799995080109,7cc6c433618845c8bbc3e4d62e563a65.73.16819799995080108,0,-1,,ts-gateway-service,908b5b005ba140b8a232c694d2fe50d9@10.244.1.184,1681979999508,1681979999511,GET:/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,Entry,,Tomcat,false,Http,
7f38cfc374fc41d088e67ceaaf6e1ba8.4594.16819770296830003,7f38cfc374fc41d088e67ceaaf6e1ba8.4594.16819770296830002,0,-1,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1681977029683,1681977029685,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
5ef425735b4440c58f04c03396efb25a.3675.16819741411280003,5ef425735b4440c58f04c03396efb25a.3675.16819741411280002,0,-1,,ts-security-service,a9483e2e4ccd4707bb522d7cfb80b1fe@10.244.1.174,1681974141128,1681974141129,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
76299b20382242d29bd040a1630b2b33.5097.16819794792390001,76299b20382242d29bd040a1630b2b33.5097.16819794792390000,0,-1,,ts-notification-service,f3305785de834e4aa6d2538afaa20382@10.244.1.183,1681979479239,1681979479240,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ddfa5ef029554d5f937e0d853b8791d8.4082.16819740966470003,ddfa5ef029554d5f937e0d853b8791d8.4082.16819740966470002,0,-1,,ts-inside-payment-service,bc085263729c4beab3d61ab4d9bb4696@10.244.5.44,1681974096647,1681974096648,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a480bb0dfae64169b3e10d1d2febb5c5.5033.16819785545060001,a480bb0dfae64169b3e10d1d2febb5c5.5033.16819785545060000,0,-1,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1681978554506,1681978554506,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9bd3ff639eae49718ccd7dd4cc5989d0.5096.16819796380770001,9bd3ff639eae49718ccd7dd4cc5989d0.5096.16819796380770000,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1681979638077,1681979638078,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
c2b3b34f45d64c0a803a1e2aed305314.5260.16819794408570003,c2b3b34f45d64c0a803a1e2aed305314.5260.16819794408570002,0,-1,,ts-wait-order-service,cdbd52925a2447ef8d45e91cc8620211@10.244.6.33,1681979440857,1681979440857,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
1497eb66837f4ecb802cfa725c24dd42.5376.16819794957620003,1497eb66837f4ecb802cfa725c24dd42.5376.16819794957620002,0,-1,,ts-assurance-service,5c0f0936b49241f5bf94a1036112ea10@10.244.5.40,1681979495762,1681979495763,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
67637fedc3e2414b8a09e62324b2b4d7.3877.16819741978580001,67637fedc3e2414b8a09e62324b2b4d7.3877.16819741978580000,0,-1,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681974197858,1681974197858,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7cc6c433618845c8bbc3e4d62e563a65.75.16819808490220113,7cc6c433618845c8bbc3e4d62e563a65.75.16819808490220112,0,-1,,ts-gateway-service,908b5b005ba140b8a232c694d2fe50d9@10.244.1.184,1681980849022,1681980849024,GET:/api/v1/admintravelservice/admintravel,Entry,,Tomcat,false,Http,
76299b20382242d29bd040a1630b2b33.3904.16819741862090007,76299b20382242d29bd040a1630b2b33.3904.16819741862090006,0,-1,,ts-notification-service,f3305785de834e4aa6d2538afaa20382@10.244.1.183,1681974186209,1681974186210,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
497198762289412f81a44f744e87c4db.4748.16819776043280001,497198762289412f81a44f744e87c4db.4748.16819776043280000,0,-1,,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1681977604328,1681977604329,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7e164eaf35e4498395ca3585b239ad22.4348.16819759181110005,7e164eaf35e4498395ca3585b239ad22.4348.16819759181110004,0,-1,,ts-consign-price-service,3f9c01d70cbf4405a495d85609693754@10.244.5.42,1681975918111,1681975918111,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.4138.16819750631610001,dfd11e89d08b4f03bd8a811103ca519f.4138.16819750631610000,0,-1,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681975063161,1681975063161,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
c2b3b34f45d64c0a803a1e2aed305314.4076.16819741516810003,c2b3b34f45d64c0a803a1e2aed305314.4076.16819741516810002,0,-1,,ts-wait-order-service,cdbd52925a2447ef8d45e91cc8620211@10.244.6.33,1681974151681,1681974151682,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7e164eaf35e4498395ca3585b239ad22.5109.16819794155160001,7e164eaf35e4498395ca3585b239ad22.5109.16819794155160000,0,-1,,ts-consign-price-service,3f9c01d70cbf4405a495d85609693754@10.244.5.42,1681979415516,1681979415517,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
497198762289412f81a44f744e87c4db.4803.16819778034110001,497198762289412f81a44f744e87c4db.4803.16819778034110000,0,-1,,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1681977803411,1681977803412,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
